 -5.399080,  1.893780, -0.233582,0.0
 -5.603180,  0.584380, -0.093382,0.0
 -4.635480, -0.320220,  0.054118,0.0
 -3.369280,  0.116780,  0.050818,0.0
 -3.035280,  1.462980, -0.088482,0.0
 -4.128680,  2.327880, -0.210882,0.0
 -3.972980,  3.692180, -0.385382,0.0
 -6.888380,  0.137780, -0.101582,0.0
 -2.337580, -0.798920,  0.188818,0.0
 -0.990180, -0.407820,  0.183318,0.0
 -0.625280,  0.925280,  0.033018,0.0
 -1.666880,  1.851380, -0.098982,0.0
  0.674120,  1.377180,  0.015118,0.0
  1.928620,  0.595280,  0.022818,0.0
  2.171820, -0.048820,  1.398918,0.0
  2.901120, -1.229720,  1.634618,0.0
  3.475220, -2.073520,  0.528318,0.0
  2.400820, -2.503220, -0.456982,0.0
  2.231420, -1.493820, -1.560682,0.0
  2.065120, -0.115920, -1.333582,0.0
  1.739320,  0.672980,  2.543918,0.0
  1.968120,  0.228980,  3.847618,0.0
  2.665820, -0.947320,  4.055518,0.0
  3.134220, -1.664620,  2.959418,0.0
  2.269520, -1.985420, -2.885782,0.0
  2.186120, -1.134520, -3.984582,0.0
  2.063320,  0.228680, -3.780782,0.0
  2.005020,  0.725280, -2.478482,0.0
 -3.241880,  4.164080,  0.136918,0.0
 -4.839080,  4.216680, -0.466082,0.0
 -7.076280, -0.848320,  0.002018,0.0
 -7.645680,  0.795780, -0.211782,0.0
 -2.574680, -1.855320,  0.305318,0.0
 -0.241180, -1.182720,  0.306718,0.0
 -1.419280,  2.904780, -0.221882,0.0
  0.820920,  2.379480, -0.087382,0.0
  2.740320,  1.340380, -0.011282,0.0
  3.915720, -2.983020,  0.957118,0.0
  4.301120, -1.535720,  0.045818,0.0
  1.437720, -2.699620,  0.027018,0.0
  2.721520, -3.459020, -0.892082,0.0
  1.209820,  1.619280,  2.424418,0.0
  1.608020,  0.811480,  4.693218,0.0
  2.856520, -1.303020,  5.065918,0.0
  3.695320, -2.581120,  3.146218,0.0
  2.381920, -3.054520, -3.071482,0.0
  2.225920, -1.538320, -4.994082,0.0
  2.003520,  0.908580, -4.628182,0.0
  1.892220,  1.803280, -2.349682,0.0
