 -2.716074,  1.907055,  3.115764,0.0
 -2.473974,  0.949355,  4.011364,0.0
 -1.460974,  0.086555,  3.933864,0.0
 -0.634774,  0.193755,  2.869964,0.0
 -0.817474,  1.143055,  1.876364,0.0
 -1.877274,  2.013355,  2.073364,0.0
  0.467926, -0.830345,  2.790764,0.0
  1.559826, -0.474845,  1.783764,0.0
  0.976826,  0.006255,  0.446264,0.0
  0.121226,  1.260455,  0.704564,0.0
  0.199926, -1.121945, -0.273236,0.0
 -0.057174, -0.807845, -1.692436,0.0
  0.903726, -0.960345, -2.685836,0.0
  0.642426, -0.631845, -4.030336,0.0
  1.602826, -0.781545, -5.042636,0.0
  2.863126, -1.269745, -4.732436,0.0
  3.164126, -1.606945, -3.421236,0.0
  2.194526, -1.452745, -2.418136,0.0
 -2.180574,  3.007455,  1.165364,0.0
 -3.315474,  0.842455,  5.074964,0.0
  4.046126, -1.455745, -5.966436,0.0
 -1.409774, -0.347445, -2.028736,0.0
  0.017326, -1.793645,  2.523064,0.0
  0.921126, -0.952945,  3.781664,0.0
  2.216026, -1.339545,  1.629364,0.0
  2.189226,  0.322155,  2.202164,0.0
  1.816526,  0.311855, -0.190236,0.0
  0.796526,  2.100455,  0.917064,0.0
 -0.429574,  1.523555, -0.204036,0.0
 -0.751474, -1.309945,  0.239164,0.0
  0.739226, -2.073845, -0.196836,0.0
 -0.327074, -0.243545, -4.336536,0.0
  1.347626, -0.511645, -6.064836,0.0
  4.147126, -1.991345, -3.158836,0.0
  2.494426, -1.734245, -1.411336,0.0
 -1.419874,  3.505755,  0.715564,0.0
 -2.980274,  3.585355,  1.406564,0.0
 -3.156374,  0.125755,  5.767264,0.0
 -4.093774,  1.478655,  5.162864,0.0
 -1.896074, -1.046145, -2.718136,0.0
 -1.381274,  0.651555, -2.477336,0.0
 -2.048474, -0.276645, -1.141536,0.0
