 -2.725200,  1.536902,  4.715895,0.0
 -2.448200,  0.247602,  4.910495,0.0
 -1.437100, -0.398798,  4.331395,0.0
 -0.646500,  0.309602,  3.494695,0.0
 -0.855200,  1.650602,  3.224295,0.0
 -1.921800,  2.230302,  3.893795,0.0
  0.445700, -0.460398,  2.807395,0.0
  1.606100,  0.428702,  2.384395,0.0
  1.161200,  1.660702,  1.590795,0.0
  0.021600,  2.433302,  2.283595,0.0
  0.975700,  1.434202,  0.071895,0.0
  0.021600,  0.385002, -0.342905,0.0
  0.405400, -0.238898, -1.554705,0.0
 -0.139900,  0.156302, -2.791005,0.0
  0.271100, -0.417698, -4.003605,0.0
  1.256200, -1.401298, -3.997305,0.0
  1.818700, -1.811298, -2.788105,0.0
  1.383600, -1.251898, -1.581405,0.0
 -2.273700,  3.549902,  3.693995,0.0
 -3.251100, -0.458198,  5.752095,0.0
 -0.357300,  0.080802, -5.112605,0.0
  0.020500, -0.471798, -6.377305,0.0
  1.976700, -1.679198, -0.417505,0.0
  1.427600, -2.944298, -0.016205,0.0
  2.253900, -3.471098,  1.142495,0.0
 -0.801900,  0.217102, -7.451205,0.0
 -1.409800,  0.675302, -0.222005,0.0
  0.013800, -0.975098,  1.944495,0.0
  0.822000, -1.236098,  3.484995,0.0
  2.342600, -0.151498,  1.818195,0.0
  2.124100,  0.774202,  3.290195,0.0
  2.020400,  2.350002,  1.622895,0.0
  0.488500,  3.227502,  2.883095,0.0
 -0.599200,  2.936402,  1.532495,0.0
  1.975600,  1.199102, -0.321205,0.0
  0.693700,  2.382302, -0.406205,0.0
 -0.886300,  0.947302, -2.831005,0.0
  1.616400, -1.866598, -4.910505,0.0
  2.598400, -2.570298, -2.790605,0.0
 -1.540700,  4.240602,  3.573895,0.0
 -3.074100,  3.870902,  4.230695,0.0
 -3.064700, -1.436098,  5.916395,0.0
 -4.026500,  0.001202,  6.205895,0.0
 -0.189400, -1.547398, -6.399305,0.0
  1.084200, -0.288998, -6.568105,0.0
  1.461700, -3.673598, -0.834505,0.0
  0.386700, -2.809898,  0.300295,0.0
  1.862900, -4.429398,  1.495695,0.0
  2.255500, -2.762198,  1.975595,0.0
  3.297400, -3.605998,  0.839095,0.0
 -0.550600, -0.169398, -8.442905,0.0
 -0.625600,  1.297902, -7.437605,0.0
 -1.871900,  0.066602, -7.273505,0.0
 -2.016100, -0.154398, -0.604705,0.0
 -1.681200,  1.592102, -0.756505,0.0
 -1.695500,  0.799402,  0.821395,0.0
