 -5.776647, -1.431867,  0.401706,1.0
 -5.629647, -2.748967,  0.287706,1.0
 -4.457747, -3.370067,  0.200106,1.0
 -3.358747, -2.622967,  0.227906,1.0
 -3.371647, -1.227467,  0.348306,1.0
 -4.653947, -0.692667,  0.442906,1.0
 -2.191347, -3.270667,  0.134406,1.0
 -1.050747, -2.531467,  0.159906,1.0
 -1.049147, -1.152967,  0.282706,1.0
 -2.221647, -0.479067,  0.378606,1.0
  0.240353, -0.373767,  0.288606,1.0
  0.831053, -0.053667, -1.415894,1.0
  2.389053,  0.730333, -1.051394,1.0
  2.455953,  1.927733, -0.333394,1.0
  3.690553,  2.537233, -0.074794,1.0
  4.870553,  1.956833, -0.538994,1.0
  4.802653,  0.765433, -1.264794,1.0
  3.570753,  0.156833, -1.524694,1.0
 -4.846847,  0.681433,  0.516306,1.0
 -6.755647, -3.511067,  0.259106,1.0
  6.133853,  2.447633, -0.357694,1.0
  6.249353,  3.669333,  0.370606,1.0
 -0.124347, -3.093567,  0.074706,1.0
  1.004553, -0.924667,  0.848306,1.0
  0.077253,  0.580233,  0.801106,1.0
  1.549953,  2.411733,  0.027606,1.0
  3.688153,  3.466733,  0.488306,1.0
  5.714453,  0.301233, -1.637494,1.0
  3.550453, -0.769067, -2.096994,1.0
 -4.115247,  1.235533,  0.952906,1.0
 -5.801047,  1.006933,  0.623406,1.0
 -6.682747, -4.514567,  0.177506,1.0
 -7.660647, -3.069467,  0.330506,1.0
  7.312153,  3.923733,  0.425906,1.0
  5.880053,  3.552833,  1.394706,1.0
  5.736653,  4.486233, -0.147694,1.0
