 -4.766889, -0.061882, -1.101832,1.0
 -4.910589, -1.278982, -0.579832,1.0
 -4.040589, -1.844882,  0.255368,1.0
 -2.937789, -1.131582,  0.597568,1.0
 -2.692389,  0.150818,  0.108268,1.0
 -3.663089,  0.632718, -0.771532,1.0
 -1.506989,  0.938318,  0.477568,1.0
 -0.280189,  0.741318, -0.179832,1.0
  0.866911,  1.475618,  0.167868,1.0
  0.764511,  2.445218,  1.176268,1.0
 -0.448189,  2.658918,  1.834968,1.0
 -1.574689,  1.909618,  1.487068,1.0
 -6.018089, -1.992482, -0.918132,1.0
 -3.592089,  1.902718, -1.316232,1.0
  2.126311,  3.407018,  1.637068,1.0
 -2.382389, -1.508582,  3.022168,1.0
 -2.017589, -1.821182,  1.578268,1.0
  2.074511,  1.261918, -0.527432,1.0
  2.598611,  0.193218, -0.155132,1.0
  3.768611, -0.059882, -0.780732,1.0
  4.544011, -1.235082, -0.448232,1.0
  5.908411, -0.951282, -1.063832,1.0
  5.568911, -0.081882, -2.271632,1.0
  4.418411,  0.782418, -1.766532,1.0
 -0.205589,  0.001618, -0.976332,1.0
 -0.527689,  3.409118,  2.618468,1.0
 -2.512689,  2.093518,  2.010468,1.0
 -6.151289, -2.917282, -0.536932,1.0
 -6.697589, -1.593282, -1.548332,1.0
 -2.680689,  2.282918, -1.547632,1.0
 -4.343789,  2.152318, -1.950732,1.0
 -1.716889, -2.046782,  3.704568,1.0
 -3.411589, -1.811182,  3.243568,1.0
 -2.294989, -0.439682,  3.238768,1.0
 -0.970089, -1.567982,  1.386868,1.0
 -2.091189, -2.905182,  1.422668,1.0
  4.065711, -2.101682, -0.915832,1.0
  4.595611, -1.372382,  0.635368,1.0
  6.448411, -1.863782, -1.330732,1.0
  6.525811, -0.379282, -0.360532,1.0
  5.225811, -0.717182, -3.097232,1.0
  6.417011,  0.510718, -2.625132,1.0
  4.789311,  1.680418, -1.261832,1.0
  3.728711,  1.052918, -2.571032,1.0
