 -3.912708,  2.299942,  0.712323,0.0
 -4.111608,  1.713442, -0.457477,0.0
 -3.141208,  1.372042, -1.289477,0.0
 -1.892808,  1.626242, -0.936377,0.0
 -1.527008,  2.237442,  0.268323,0.0
 -2.645608,  2.560142,  1.071423,0.0
 -0.998708,  1.255442, -1.843277,0.0
  0.313992,  1.451642, -1.594677,0.0
  0.831992,  2.021842, -0.440477,0.0
 -0.109808,  2.451542,  0.517323,0.0
  2.335392,  2.169642, -0.335177,0.0
 -2.547708,  3.172742,  2.311823,0.0
 -5.393608,  1.447842, -0.827977,0.0
  0.337592,  3.141742,  1.783223,0.0
  3.127192,  1.029842,  0.141423,0.0
  2.946792,  0.614642,  1.532023,0.0
  1.762992, -0.326758,  1.799023,0.0
  1.499892, -1.308158,  0.682323,0.0
  2.160392, -1.177758, -0.550777,0.0
  3.219992, -0.120058, -0.761577,0.0
  0.545992, -2.326058,  0.868223,0.0
  0.249192, -3.223058, -0.160577,0.0
  0.908492, -3.078358, -1.388777,0.0
  1.872692, -2.085258, -1.578077,0.0
  0.651192, -3.970958, -2.401577,0.0
 -0.119408, -3.342558, -3.432077,0.0
 -0.657308, -4.247758, -0.079477,0.0
 -1.317408, -4.432758,  1.170723,0.0
  0.971092,  1.122442, -2.398777,0.0
  2.592792,  3.051942,  0.259623,0.0
  2.712292,  2.452142, -1.329377,0.0
 -2.171808,  4.117242,  2.297423,0.0
 -2.091408,  2.617242,  3.030723,0.0
 -5.579308,  1.005342, -1.715777,0.0
 -6.153608,  1.701742, -0.213977,0.0
  1.418592,  3.240842,  1.876023,0.0
  0.018192,  2.572842,  2.660923,0.0
 -0.061608,  4.159642,  1.818323,0.0
  2.900492,  1.480242,  2.202423,0.0
  3.863892,  0.086842,  1.829723,0.0
  0.851092,  0.255442,  1.960323,0.0
  1.960492, -0.879858,  2.725723,0.0
  4.193992, -0.601158, -0.600977,0.0
  3.222992,  0.214942, -1.806077,0.0
  0.047692, -2.387958,  1.832623,0.0
  2.401792, -2.019658, -2.526977,0.0
 -0.447108, -4.123058, -4.125277,0.0
  0.487892, -2.624558, -3.992977,0.0
 -1.011508, -2.854358, -3.023277,0.0
 -0.599208, -4.655458,  1.966723,0.0
 -1.982508, -5.295858,  1.070923,0.0
 -1.934108, -3.563658,  1.421623,0.0
