 -6.004478, -1.454320, -0.365329,0.0
 -5.788378, -2.724520, -0.057329,0.0
 -4.622578, -3.199320,  0.352471,0.0
 -3.605078, -2.361520,  0.457071,0.0
 -3.677178, -0.997820,  0.146371,0.0
 -4.971878, -0.602320, -0.258929,0.0
 -2.487678, -2.930720,  0.898271,0.0
 -1.379678, -2.173920,  1.065971,0.0
 -1.305578, -0.817320,  0.798071,0.0
 -2.469178, -0.206620,  0.291371,0.0
  0.009622, -0.114520,  1.039471,0.0
  0.786722, -0.076720, -0.187229,0.0
  2.078422,  0.403780, -0.280429,0.0
  2.777022,  0.230580, -1.484329,0.0
  4.102522,  0.652280, -1.635229,0.0
  4.740722,  1.280180, -0.568829,0.0
  4.067522,  1.473280,  0.641071,0.0
  2.748322,  1.027380,  0.781371,0.0
 -5.309378,  0.706280, -0.573429,0.0
 -6.831278, -3.592320, -0.162429,0.0
  4.652822,  0.399180, -2.862129,0.0
  6.059922,  0.599380, -2.981729,0.0
  4.810322,  2.098180,  1.607471,0.0
  4.143622,  2.430680,  2.823371,0.0
 -2.451378,  1.257180, -0.076329,0.0
 -0.512078, -2.718020,  1.438271,0.0
  0.565022, -0.653620,  1.818771,0.0
 -0.163378,  0.892980,  1.435771,0.0
  0.339922, -0.430120, -1.031529,0.0
  2.285522, -0.261420, -2.323429,0.0
  5.763622,  1.637780, -0.648529,0.0
  2.227222,  1.166080,  1.722671,0.0
 -5.213478,  1.366780,  0.194671,0.0
 -4.872778,  1.073480, -1.414429,0.0
 -6.706078, -4.565620,  0.075871,0.0
 -7.733778, -3.253820, -0.465629,0.0
  6.357822,  0.265280, -3.980129,0.0
  6.609822, -0.002920, -2.249929,0.0
  6.315322,  1.660580, -2.894929,0.0
  4.856222,  2.967880,  3.456171,0.0
  3.833822,  1.528980,  3.360271,0.0
  3.294822,  3.095880,  2.637171,0.0
 -3.057978,  1.830680,  0.630171,0.0
 -2.813678,  1.399780, -1.098229,0.0
 -1.449778,  1.692980, -0.071729,0.0
