 -4.540274, -2.734421, -0.089461,1.0
 -4.421774, -4.070021, -0.030361,1.0
 -3.280174, -4.751521,  0.032039,1.0
 -2.208874, -3.951521,  0.037439,1.0
 -2.187074, -2.566621, -0.010361,1.0
 -3.439074, -1.949621, -0.085561,1.0
 -0.939074, -4.438721,  0.086939,1.0
 -0.101474, -3.372221,  0.072939,1.0
 -0.805774, -2.183121,  0.030339,1.0
 -0.246774, -0.794821,  0.002539,1.0
 -3.639574, -0.595421, -0.164161,1.0
 -5.578274, -4.790421, -0.037861,1.0
  1.139426, -0.640521,  0.426639,1.0
  1.847026,  0.544879,  0.371039,1.0
  1.336626,  1.729079, -0.176161,1.0
  2.102526,  2.910979, -0.243461,1.0
  3.427326,  2.906479,  0.242839,1.0
  3.947926,  1.722979,  0.778939,1.0
  3.167426,  0.562779,  0.835139,1.0
  4.192726,  4.082479,  0.176439,1.0
  3.656026,  5.251679, -0.364561,1.0
  2.350126,  5.258779, -0.845461,1.0
  1.578326,  4.096679, -0.785761,1.0
  0.955126, -3.609421,  0.098739,1.0
 -0.866474, -0.160421,  0.647139,1.0
 -0.353274, -0.430721, -1.027261,1.0
 -2.891474,  0.080879, -0.200461,1.0
 -4.590474, -0.249421, -0.223361,1.0
 -5.542974, -5.798321,  0.003939,1.0
 -6.464274, -4.309321, -0.085761,1.0
  1.533226, -1.401321,  0.976539,1.0
  0.318426,  1.755779, -0.560061,1.0
  4.968826,  1.687679,  1.157239,1.0
  3.611626, -0.340121,  1.253039,1.0
  5.217326,  4.095979,  0.547039,1.0
  4.259126,  6.156779, -0.410461,1.0
  1.929626,  6.169579, -1.268261,1.0
  0.558326,  4.124579, -1.168161,1.0
