 -4.500069,  0.974009, -1.052371,1.0
 -4.525069, -0.327691, -1.336471,1.0
 -3.445269, -1.105191, -1.416071,1.0
 -2.251369, -0.535991, -1.205071,1.0
 -2.102869,  0.816409, -0.899971,1.0
 -3.302169,  1.533209, -0.817471,1.0
 -1.106469, -1.313091, -1.296871,1.0
  0.174931, -0.777391, -1.097071,1.0
  0.353031,  0.569509, -0.793771,1.0
 -0.801269,  1.355709, -0.704571,1.0
  1.581431,  1.159209, -0.599471,1.0
  3.136131, -0.226191,  0.709829,1.0
  3.081531,  0.466109,  1.930229,1.0
  3.351631, -0.189091,  3.133529,1.0
  3.685931, -1.541791,  3.131629,1.0
  3.753031, -2.239691,  1.927429,1.0
  3.483331, -1.585791,  0.723029,1.0
 -3.331669,  2.891509, -0.552571,1.0
 -5.736169, -0.905091, -1.562171,1.0
  2.871031,  0.484209, -0.599971,1.0
 -1.199169, -2.371891, -1.533971,1.0
  1.022731, -1.451491, -1.189871,1.0
 -0.697469,  2.416509, -0.480871,1.0
  1.611131,  2.147609, -0.353071,1.0
  2.824231,  1.524409,  1.946729,1.0
  3.301731,  0.358209,  4.073329,1.0
  3.896731, -2.052291,  4.069729,1.0
  4.017731, -3.295791,  1.924729,1.0
  3.545531, -2.147591, -0.208471,1.0
 -2.683469,  3.262209,  0.134829,1.0
 -4.259769,  3.303209, -0.521371,1.0
 -5.788669, -1.889191, -1.779971,1.0
 -6.574469, -0.345591, -1.510571,1.0
  3.659431,  1.234809, -0.737271,1.0
  2.954131, -0.195991, -1.455671,1.0
