 -6.494561, -0.607649, -2.380769,1.0
 -7.025361, -1.234749, -1.331669,1.0
 -6.482561, -1.245849, -0.113769,1.0
 -5.317061, -0.578549,  0.072731,1.0
 -4.679361,  0.105251, -0.965969,1.0
 -5.328261,  0.035551, -2.200169,1.0
 -3.418061,  0.838551, -0.789269,1.0
 -2.191061,  0.154851, -0.730269,1.0
 -0.972661,  0.839751, -0.606769,1.0
 -0.992661,  2.246351, -0.581269,1.0
 -2.204461,  2.940151, -0.621469,1.0
 -3.406761,  2.239551, -0.717869,1.0
 -8.188761, -1.913549, -1.511969,1.0
 -4.835861,  0.679651, -3.323169,1.0
  0.466139,  3.177751, -0.529469,1.0
 -5.609061, -1.295549,  2.510731,1.0
 -4.726961, -0.615549,  1.470031,1.0
  0.210139,  0.071651, -0.556469,1.0
  0.755239,  0.203251,  0.554831,1.0
  1.897339, -0.528249,  0.709231,1.0
  2.225039, -1.715549, -0.083569,1.0
  4.124539,  1.425251,  2.950131,1.0
  4.581339,  2.702551,  3.069731,1.0
  3.550439, -1.603949, -0.808469,1.0
  4.616939, -2.461349, -0.484469,1.0
  5.835639, -2.381849, -1.169069,1.0
  5.991839, -1.437649, -2.192469,1.0
  4.938039, -0.574349, -2.524169,1.0
  3.723239, -0.664149, -1.836369,1.0
  2.712939, -0.195649,  1.871631,1.0
  3.469939,  1.121251,  1.704331,1.0
  4.513239,  3.564351,  2.202231,1.0
  5.193639,  2.902051,  4.423731,1.0
  7.262439, -1.361849, -2.923869,1.0
  8.191739, -2.115249, -2.578169,1.0
  7.356839, -0.546649, -3.862669,1.0
 -2.173461, -0.932049, -0.792569,1.0
 -2.221861,  4.028251, -0.598569,1.0
 -4.342061,  2.799851, -0.764769,1.0
 -8.628361, -2.366249, -0.723069,1.0
 -8.629261, -1.926749, -2.419569,1.0
 -3.830361,  0.717651, -3.457069,1.0
 -5.383961,  0.571851, -4.169269,1.0
 -5.131361, -1.256549,  3.495431,1.0
 -5.778161, -2.349049,  2.261131,1.0
 -6.585961, -0.804049,  2.587931,1.0
 -4.533961,  0.409051,  1.805331,1.0
 -3.765561, -1.143349,  1.441231,1.0
  1.438739, -1.935049, -0.814169,1.0
  2.236939, -2.561449,  0.611231,1.0
  4.506539, -3.207749,  0.300531,1.0
  6.639739, -3.063449, -0.898669,1.0
  5.040739,  0.162651, -3.318469,1.0
  2.904039,  0.000951, -2.107769,1.0
  3.414039, -1.013849,  2.078431,1.0
  2.051839, -0.140949,  2.746131,1.0
  4.220739,  1.035851,  0.913131,1.0
  2.771439,  1.925151,  1.443731,1.0
  5.501139,  3.945351,  4.537831,1.0
  6.072239,  2.260451,  4.522831,1.0
  4.462939,  2.673651,  5.203331,1.0
