 -5.502510, -2.534249,  1.187098,0.0
 -5.237310, -3.402249,  0.212698,0.0
 -4.049010, -3.531149, -0.374702,0.0
 -3.065310, -2.715149,  0.037498,0.0
 -3.207910, -1.753449,  1.041498,0.0
 -4.491210, -1.739349,  1.595698,0.0
 -1.819310, -2.810949, -0.558802,0.0
 -0.769410, -1.976749, -0.183002,0.0
 -0.990010, -1.032949,  0.810798,0.0
 -2.191110, -0.923649,  1.435598,0.0
  0.131790, -0.077149,  1.208298,0.0
  0.495790,  0.866751,  0.127398,0.0
  1.819390,  1.301651, -0.071102,0.0
  2.150090,  2.169051, -1.133202,0.0
  3.461990,  2.609751, -1.370202,0.0
  4.504190,  2.184651, -0.549102,0.0
  4.208590,  1.331251,  0.515298,0.0
  2.889390,  0.902751,  0.747398,0.0
 -4.825210, -0.819949,  2.583998,0.0
 -6.243710, -4.209149, -0.219202,0.0
  5.919290,  2.613351, -0.767802,0.0
  6.800290,  2.276951,  0.026498,0.0
  6.241990,  3.463051, -1.969402,0.0
 -0.549810,  1.488451, -0.532502,0.0
 -1.460210,  2.013751, -1.113902,0.0
 -1.655710, -3.547149, -1.342302,0.0
  0.197790, -2.057649, -0.671902,0.0
  0.966490, -0.723349,  1.500598,0.0
 -0.166310,  0.492051,  2.097298,0.0
  1.384690,  2.523551, -1.822002,0.0
  3.630390,  3.282451, -2.207602,0.0
  4.997790,  0.984851,  1.181098,0.0
  2.743890,  0.250051,  1.604098,0.0
 -4.082210, -0.505549,  3.201198,0.0
 -5.757110, -0.894649,  2.976198,0.0
 -6.071610, -4.867849, -0.964902,0.0
 -7.164410, -4.122249,  0.183598,0.0
  7.326290,  3.593151, -2.031002,0.0
  5.782990,  4.449451, -1.866902,0.0
  5.910890,  2.970251, -2.887402,0.0
 -2.264610,  2.477351, -1.636902,0.0
