 -4.770151, -3.085153,  0.055470,1.0
 -4.588651, -4.374653, -0.266030,1.0
 -3.411351, -4.983953, -0.417730,1.0
 -2.368951, -4.161153, -0.234930,1.0
 -2.415751, -2.810253,  0.079370,1.0
 -3.703251, -2.273453,  0.245670,1.0
 -1.058451, -4.540853, -0.327530,1.0
 -0.252251, -3.458453, -0.091330,1.0
 -1.053251, -2.347853,  0.136970,1.0
 -0.576851, -0.943853,  0.405970,1.0
  1.290649,  0.671647, -0.185430,1.0
 -3.978251, -0.977453,  0.602570,1.0
 -5.708251, -5.129353, -0.451030,1.0
  2.445049,  0.840047, -0.977930,1.0
  3.164549,  2.039047, -1.015930,1.0
  2.733349,  3.106447, -0.240830,1.0
  1.598949,  2.969747,  0.565370,1.0
  0.876949,  1.766447,  0.606770,1.0
  0.673949, -0.569553, -0.242430,1.0
 -0.239151,  1.593547,  1.386370,1.0
 -0.611451,  2.644447,  2.280670,1.0
  4.252849,  2.032847, -1.843830,1.0
  5.015849,  3.241247, -1.922730,1.0
 -1.800451,  2.160147,  3.090670,1.0
  6.150149,  3.012747, -2.906230,1.0
 -0.744251, -5.480153, -0.537530,1.0
  0.825149, -3.569853, -0.117930,1.0
 -0.473651, -0.848753,  1.493770,1.0
 -1.349451, -0.250453,  0.060270,1.0
 -3.269351, -0.301153,  0.841170,1.0
 -4.947751, -0.703953,  0.710970,1.0
 -5.618251, -6.100753, -0.709230,1.0
 -6.618851, -4.705253, -0.355130,1.0
  2.794049,  0.011247, -1.593630,1.0
  3.250049,  4.062147, -0.234030,1.0
  1.304649,  3.836447,  1.152170,1.0
  1.046849, -1.256353, -0.894630,1.0
 -0.903451,  3.536047,  1.714370,1.0
  0.213849,  2.877447,  2.962970,1.0
  5.436949,  3.488247, -0.941230,1.0
  4.389149,  4.064847, -2.284030,1.0
 -2.132251,  2.928547,  3.794670,1.0
 -1.542651,  1.254147,  3.649870,1.0
 -2.635251,  1.900347,  2.430970,1.0
  6.771949,  3.907447, -3.000830,1.0
  5.756949,  2.749547, -3.893830,1.0
  6.779749,  2.177847, -2.581130,1.0
