 -4.880192, -0.126128, -1.922903,1.0
 -4.694992, -1.451328, -1.801003,1.0
 -3.560292, -2.058728, -1.454503,1.0
 -2.567492, -1.191828, -1.227403,1.0
 -2.623792,  0.194172, -1.320603,1.0
 -3.859592,  0.727672, -1.686903,1.0
 -1.313392, -1.595528, -0.855903,1.0
 -0.582292, -0.465328, -0.710803,1.0
 -1.326292,  0.657972, -0.989903,1.0
 -4.104592,  2.070372, -1.822103,1.0
 -5.771992, -2.246328, -2.056403,1.0
  0.853108, -0.520428, -0.325503,1.0
  1.287508,  0.823972,  0.154097,1.0
  0.835008,  1.894372, -0.783603,1.0
 -0.714692,  2.008372, -0.882103,1.0
  2.757208,  0.872272,  0.299297,1.0
  3.263008,  0.027672,  1.453297,1.0
  2.929808,  0.421672,  2.764497,1.0
  3.365408, -0.312328,  3.869197,1.0
  4.140108, -1.451328,  3.676997,1.0
  4.481908, -1.862828,  2.391797,1.0
  4.045608, -1.127428,  1.284497,1.0
  4.501808, -1.710828, -0.277903,1.0
  4.677908, -2.358828,  5.037497,1.0
 -3.393892,  2.769672, -1.652803,1.0
 -5.031192,  2.380372, -2.089003,1.0
 -5.686092, -3.249028, -1.979103,1.0
 -6.649992, -1.825128, -2.321903,1.0
  1.437108, -0.834428, -1.199203,1.0
  0.982708, -1.263528,  0.468497,1.0
  1.250108,  1.708972, -1.784003,1.0
  1.215608,  2.868072, -0.451103,1.0
 -1.100892,  2.502472,  0.017497,1.0
 -0.979592,  2.625072, -1.747403,1.0
  3.066208,  1.903272,  0.522597,1.0
  3.251008,  0.627272, -0.647303,1.0
  2.320108,  1.310572,  2.927297,1.0
  3.094008,  0.012672,  4.871097,1.0
  5.086008, -2.755628,  2.251197,1.0
