 -4.869112, -2.123121,  0.265281,1.0
 -4.904812, -3.303121,  0.890681,1.0
 -3.854012, -3.948321,  1.380481,1.0
 -2.691512, -3.309621,  1.178281,1.0
 -2.506912, -2.096621,  0.532381,1.0
 -3.692612, -1.486921,  0.078581,1.0
 -1.245012, -3.991921,  1.755681,1.0
 -0.326812, -2.692721,  1.148781,1.0
 -1.093812, -1.750621,  0.480781,1.0
 -0.527012, -0.513621, -0.183119,1.0
 -3.766712, -0.264321, -0.540619,1.0
 -6.125712, -3.888121,  1.040581,1.0
  0.920488, -0.515921, -0.464819,1.0
  1.663988,  0.658779, -0.280819,1.0
  1.214488,  1.952179, -0.638819,1.0
  2.036688,  3.062379, -0.402719,1.0
  3.305588,  2.910379,  0.168681,1.0
  3.771188,  1.645779,  0.508081,1.0
  2.950688,  0.537079,  0.280281,1.0
  4.986488,  1.358379,  1.064981,1.0
  5.871888,  2.456779,  1.278881,1.0
 -0.016812,  2.033879, -1.242819,1.0
 -0.489512,  3.327079, -1.613519,1.0
  1.383688, -1.361321, -1.568119,1.0
  0.746788, -2.681221,  1.291681,1.0
 -0.779512,  0.317379,  0.489581,1.0
 -1.052112, -0.351521, -1.131519,1.0
 -2.986612,  0.362879, -0.656319,1.0
 -4.683812,  0.080979, -0.801019,1.0
 -6.200512, -4.781521,  1.504281,1.0
 -6.946412, -3.428121,  0.675281,1.0
  1.726588,  4.071979, -0.660119,1.0
  3.900588,  3.806179,  0.327681,1.0
  3.315388, -0.450021,  0.562681,1.0
  6.795988,  2.059279,  1.709581,1.0
  5.448788,  3.169079,  1.994681,1.0
  6.127288,  2.946479,  0.333281,1.0
 -1.479312,  3.201779, -2.062719,1.0
  0.162288,  3.783379, -2.365519,1.0
 -0.601912,  3.971879, -0.735919,1.0
  1.253688, -0.847721, -2.527419,1.0
  0.818388, -2.297921, -1.611519,1.0
  2.439588, -1.629621, -1.453719,1.0
