 -5.018806, -0.444174,  1.529011,1.0
 -5.453106, -1.197474,  0.519911,1.0
 -4.817606, -1.334774, -0.642889,1.0
 -3.649306, -0.663074, -0.806789,1.0
 -3.105406,  0.149226,  0.187411,1.0
 -3.851906,  0.204826,  1.365311,1.0
 -1.837406,  0.876526,  0.023911,1.0
 -0.612906,  0.255426,  0.348411,1.0
  0.625894,  0.905026,  0.183611,1.0
  0.587294,  2.212526, -0.327989,1.0
 -0.611706,  2.865626, -0.641789,1.0
 -1.820106,  2.193226, -0.460789,1.0
 -6.620706, -1.874974,  0.688411,1.0
 -3.472906,  0.995726,  2.436211,1.0
 -3.508906,  0.148526, -3.185789,1.0
 -2.994906, -0.847874, -2.156689,1.0
  1.826694,  0.244626,  0.507511,1.0
  2.157594, -0.843174, -0.438189,1.0
  3.629594, -1.203574, -0.420889,1.0
  4.618994, -0.229774, -0.621489,1.0
  5.970594, -0.580574, -0.635789,1.0
  6.348994, -1.909774, -0.456289,1.0
  5.377094, -2.889074, -0.262489,1.0
  4.025194, -2.539174, -0.247589,1.0
  1.816594,  2.938026, -0.560789,1.0
  2.457894,  2.670226, -1.592489,1.0
  2.129894,  3.818926,  0.261011,1.0
  2.314794,  1.241926,  2.721511,1.0
  2.031494, -0.036374,  1.944311,1.0
 -0.629006, -0.765874,  0.731011,1.0
 -0.610706,  3.882126, -1.027889,1.0
 -2.751506,  2.702026, -0.707489,1.0
 -6.961506, -2.473574, -0.048889,1.0
 -7.110206, -1.813574,  1.568211,1.0
 -2.484506,  1.100026,  2.636911,1.0
 -4.080406,  0.953726,  3.247711,1.0
 -3.026406, -0.026174, -4.153189,1.0
 -3.300606,  1.179726, -2.886389,1.0
 -4.591206,  0.051326, -3.324189,1.0
 -3.209006, -1.863574, -2.512989,1.0
 -1.904006, -0.787074, -2.082789,1.0
  1.914394, -0.545474, -1.467689,1.0
  1.548294, -1.725574, -0.206189,1.0
  4.338494,  0.812226, -0.766589,1.0
  6.728994,  0.185226, -0.790489,1.0
  7.402694, -2.183674, -0.468789,1.0
  5.671294, -3.928674, -0.126589,1.0
  3.280794, -3.320974, -0.100789,1.0
  2.540594,  1.006726,  3.766411,1.0
  1.455994,  1.920026,  2.710811,1.0
  3.172694,  1.774326,  2.297211,1.0
  2.892794, -0.699374,  2.081011,1.0
  1.169094, -0.560474,  2.373811,1.0
