 -5.569467, -0.452193,  0.041671,0.0
 -5.833367, -1.457093,  0.873471,0.0
 -4.912067, -2.225293,  1.445971,0.0
 -3.641067, -1.985293,  1.162771,0.0
 -3.243767, -0.963993,  0.309371,0.0
 -4.281767, -0.196193, -0.221129,0.0
 -2.742567, -2.776993,  1.742371,0.0
 -1.420267, -2.580793,  1.472671,0.0
 -0.887667, -1.613293,  0.619771,0.0
 -1.856267, -0.788193,  0.048071,0.0
  0.469433, -1.460893,  0.380771,0.0
  0.976333, -0.926993, -0.900129,0.0
  1.888033,  0.271307, -0.695229,0.0
  1.417733,  1.385707,  0.029571,0.0
  2.208933,  2.520707,  0.218971,0.0
  3.486033,  2.552407, -0.331529,0.0
  3.968333,  1.458107, -1.060229,0.0
  3.179433,  0.319307, -1.251829,0.0
 -4.054467,  0.838907, -1.111129,0.0
 -7.137567, -1.714993,  1.163171,0.0
  3.576433, -0.783193, -1.960029,0.0
  4.884633, -0.770093, -2.527729,0.0
  1.622433,  3.518407,  0.946671,0.0
  2.402833,  4.691207,  1.174771,0.0
  1.446433, -2.193893,  1.194471,0.0
 -0.776967, -3.291293,  1.988271,0.0
 -1.563367,  0.030807, -0.603529,0.0
  0.182633, -0.631693, -1.595029,0.0
  1.500233, -1.744293, -1.409629,0.0
  0.415433,  1.364207,  0.456471,0.0
  4.139433,  3.414307, -0.220629,0.0
  4.972033,  1.536707, -1.471629,0.0
 -3.256067,  1.445707, -0.955929,0.0
 -4.888067,  1.321007, -1.435429,0.0
 -7.370967, -2.455693,  1.807871,0.0
 -7.863267, -1.143293,  0.756871,0.0
  5.037333, -1.729393, -3.031429,0.0
  5.652333, -0.676693, -1.752729,0.0
  4.978333,  0.019507, -3.280129,0.0
  1.801733,  5.381207,  1.775071,0.0
  2.644433,  5.192407,  0.231471,0.0
  3.309033,  4.457207,  1.743471,0.0
  2.467533, -1.844293,  1.007471,0.0
  1.417233, -3.263893,  0.960271,0.0
  1.254233, -2.049193,  2.263271,0.0
