 -5.257900,  1.266004, -1.849489,0.0
 -5.099000,  0.105304, -2.471889,0.0
 -3.916800, -0.436596, -2.742789,0.0
 -2.817100,  0.226004, -2.365889,0.0
 -2.834600,  1.458004, -1.700589,0.0
 -4.149300,  1.929704, -1.471789,0.0
 -1.604000, -0.364396, -2.673689,0.0
 -0.384700,  0.222004, -2.336189,0.0
 -0.340400,  1.437104, -1.645989,0.0
 -1.571200,  2.063704, -1.352389,0.0
  1.000700,  2.069404, -1.315589,0.0
  2.194300,  0.338904,  0.099711,0.0
  1.320000,  0.430204,  1.192711,0.0
  1.495200, -0.357196,  2.335711,0.0
  2.570100, -1.257496,  2.380011,0.0
  3.479900, -1.351896,  1.317311,0.0
  3.272500, -0.559096,  0.184311,0.0
 -4.414000,  3.131304, -0.820389,0.0
 -6.212400, -0.573796, -2.858189,0.0
 -1.534700,  3.619304, -0.564189,0.0
  0.690600, -0.321196,  3.446511,0.0
 -0.453400,  0.528904,  3.397811,0.0
  2.047800,  1.086804, -1.053089,0.0
  2.777100, -2.010896,  3.515811,0.0
  2.075400, -3.254596,  3.406811,0.0
  4.515100, -2.236196,  1.483511,0.0
  5.479000, -2.316196,  0.435511,0.0
 -1.593700, -1.318596, -3.200389,0.0
  0.534000, -0.291096, -2.618589,0.0
  0.949800,  2.751704, -0.462489,0.0
  1.301600,  2.671204, -2.181789,0.0
  0.494200,  1.131404,  1.143611,0.0
  3.949400, -0.619096, -0.664289,0.0
 -4.075100,  3.149904,  0.140811,0.0
 -4.029800,  3.943504, -1.302189,0.0
 -6.119800, -1.457996, -3.335689,0.0
 -7.125000, -0.187996, -2.665989,0.0
 -0.999800,  0.403404,  4.337411,0.0
 -1.124700,  0.242504,  2.581411,0.0
 -0.158200,  1.580404,  3.321611,0.0
  2.728000,  0.965804, -1.802389,0.0
  2.282900, -3.833596,  4.311311,0.0
  2.423900, -3.834296,  2.545211,0.0
  0.993500, -3.095596,  3.346511,0.0
  6.243100, -3.037596,  0.741111,0.0
  5.974400, -1.352196,  0.280211,0.0
  5.023100, -2.684896, -0.488989,0.0
