 -5.231519, -0.140207, -1.631986,1.0
 -5.405119, -0.825707, -0.498586,1.0
 -4.453719, -1.119407,  0.378514,1.0
 -3.243419, -0.653907,  0.032714,1.0
 -2.921919,  0.069393, -1.103386,1.0
 -4.006819,  0.319893, -1.966586,1.0
 -1.910919, -0.942907,  1.042814,1.0
 -0.851119, -0.105807, -0.004186,1.0
 -1.503619,  0.400693, -1.121786,1.0
 -0.835819,  1.190993, -2.204886,1.0
 -3.924019,  1.006893, -3.151586,1.0
 -6.666519, -1.259907, -0.223386,1.0
  0.565681, -0.028107,  0.362914,1.0
  1.507881, -0.808307, -0.326086,1.0
  2.861581, -0.740307,  0.006714,1.0
  3.259181,  0.109193,  1.054014,1.0
  2.333181,  0.918093,  1.736014,1.0
  0.984381,  0.837193,  1.386314,1.0
  3.861081, -1.447107, -0.611486,1.0
  3.486681, -2.288107, -1.700686,1.0
  2.847081,  1.737393,  2.708314,1.0
  1.928081,  2.572293,  3.410014,1.0
  4.598481,  0.205593,  1.370614,1.0
  4.924481, -0.747007,  2.389214,1.0
  0.220681,  1.379593, -1.993386,1.0
 -1.320419,  2.166093, -2.317186,1.0
 -0.892019,  0.652493, -3.156186,1.0
 -3.062019,  1.384293, -3.515486,1.0
 -4.765519,  1.127393, -3.702786,1.0
 -6.843619, -1.783807,  0.620814,1.0
 -7.415219, -1.057407, -0.869186,1.0
  1.153281, -1.460607, -1.120186,1.0
  0.233781,  1.441593,  1.889114,1.0
  4.396881, -2.756907, -2.086586,1.0
  3.040981, -1.705407, -2.513486,1.0
  2.815681, -3.086507, -1.367386,1.0
  2.498881,  3.155693,  4.138714,1.0
  1.195581,  1.973893,  3.961614,1.0
  1.437581,  3.276093,  2.729614,1.0
  5.989181, -0.639307,  2.616714,1.0
  4.753181, -1.772107,  2.043614,1.0
  4.359881, -0.555907,  3.308114,1.0
