 -5.017922,  1.199295, -1.391216,1.0
 -5.163122, -0.021005, -0.838116,1.0
 -4.192522, -0.760805, -0.281216,1.0
 -3.000622, -0.149005, -0.324816,1.0
 -2.714022,  1.091295, -0.856816,1.0
 -3.795822,  1.788395, -1.416716,1.0
 -1.808822, -0.617705,  0.148684,1.0
 -0.838722,  0.334495, -0.103216,1.0
 -1.371722,  1.383495, -0.713216,1.0
 -3.680622,  3.033495, -1.987916,1.0
 -6.417122, -0.553005, -0.846016,1.0
  0.574278,  0.177695,  0.264484,1.0
  1.170778, -1.095505,  0.243284,1.0
  2.530978, -1.261405,  0.543684,1.0
  3.317778, -0.168705,  0.925084,1.0
  2.757978,  1.106395,  0.924384,1.0
  1.400578,  1.262995,  0.601984,1.0
  4.645078, -0.236205,  1.252784,1.0
  4.939378, -1.219005,  2.250084,1.0
  3.041178, -2.532005,  0.476784,1.0
  3.632678, -2.754305, -0.809516,1.0
  0.865278,  2.607895,  0.680484,1.0
  1.232778,  3.423695, -0.184416,1.0
  0.120578,  2.875795,  1.640884,1.0
 -1.670522, -1.502905,  0.615084,1.0
 -2.781722,  3.500495, -2.025416,1.0
 -4.494722,  3.490195, -2.378316,1.0
 -6.576022, -1.464605, -0.443216,1.0
 -7.178122, -0.031105, -1.254516,1.0
  0.594078, -1.974805, -0.039016,1.0
  3.365478,  1.967395,  1.194084,1.0
  5.819678, -0.875605,  2.802084,1.0
  5.194478, -2.172005,  1.778484,1.0
  4.121578, -1.345705,  2.968684,1.0
  4.009878, -3.781005, -0.829216,1.0
  4.477278, -2.078205, -0.979816,1.0
  2.890378, -2.648405, -1.608316,1.0
