 -4.342016, -1.886116,  1.041208,1.0
 -4.467416, -3.195016,  0.773608,1.0
 -3.553916, -3.964216,  0.176708,1.0
 -2.444016, -3.291516, -0.159792,1.0
 -2.188916, -1.944816,  0.053208,1.0
 -3.209316, -1.228916,  0.699708,1.0
 -1.360016, -3.844116, -0.784892,1.0
 -0.409916, -2.877716, -0.992292,1.0
 -0.883816, -1.675916, -0.488092,1.0
 -0.163516, -0.366716, -0.536092,1.0
  1.357084,  1.576784,  0.663408,1.0
 -3.142616,  0.103884,  1.019808,1.0
 -5.634216, -3.792016,  1.147108,1.0
  0.616984,  2.708684,  1.036508,1.0
  1.090684,  3.985384,  0.754508,1.0
  2.310584,  4.143384,  0.102508,1.0
  3.078584,  3.030684, -0.272492,1.0
  2.612984,  1.719584,  0.007208,1.0
  0.633984, -0.018416,  1.070708,1.0
  4.309284,  3.217884, -0.923592,1.0
  5.095084,  2.131084, -1.302492,1.0
  4.660584,  0.840584, -1.034192,1.0
  3.438484,  0.637284, -0.388292,1.0
 -1.285216, -4.816616, -1.055292,1.0
  0.521784, -3.128416, -1.485992,1.0
 -0.857916,  0.439984, -0.791792,1.0
  0.604284, -0.394216, -1.317292,1.0
 -2.302616,  0.649284,  0.892308,1.0
 -3.918316,  0.526784,  1.514808,1.0
 -5.773216, -4.774816,  0.965208,1.0
 -6.351316, -3.244616,  1.599308,1.0
 -0.338916,  2.606884,  1.548108,1.0
  0.508984,  4.859084,  1.042708,1.0
  2.661284,  5.153684, -0.109492,1.0
  4.670784,  4.222984, -1.141992,1.0
  6.046284,  2.294884, -1.805392,1.0
  5.270284, -0.013016, -1.325192,1.0
  3.139184, -0.391616, -0.193992,1.0
