 -4.299671,  0.888640,  1.213653,1.0
 -4.561871, -0.328260,  0.739153,1.0
 -3.710871, -1.051160,  0.012153,1.0
 -2.501471, -0.508660, -0.272047,1.0
 -2.125371,  0.755740,  0.185653,1.0
 -3.088571,  1.411840,  0.952553,1.0
 -0.812771,  1.349640, -0.113147,1.0
  0.334729,  0.943840,  0.595953,1.0
  1.613029,  1.464340,  0.309353,1.0
  1.698929,  2.434340, -0.702847,1.0
  0.573829,  2.862440, -1.418347,1.0
 -0.675571,  2.316140, -1.121647,1.0
 -5.778871, -0.870860,  1.013053,1.0
 -2.887771,  2.688540,  1.446853,1.0
 -2.170671, -2.610660, -1.699047,1.0
 -1.552371, -1.350760, -1.103547,1.0
  2.805629,  0.928640,  1.073953,1.0
  2.968229,  3.047940, -1.048247,1.0
  3.479529,  2.736540, -2.138347,1.0
  3.456829,  3.854940, -0.237547,1.0
  3.147129, -0.505660,  0.724653,1.0
  3.774229, -0.815960, -0.491147,1.0
  4.072629, -2.140560, -0.816647,1.0
  3.748829, -3.167860,  0.067553,1.0
  3.126929, -2.872160,  1.278853,1.0
  2.826929, -1.548560,  1.606553,1.0
  0.232029,  0.191940,  1.380453,1.0
  0.660429,  3.613840, -2.200347,1.0
 -1.546471,  2.650340, -1.684747,1.0
 -6.003771, -1.791360,  0.666153,1.0
 -6.447571, -0.349360,  1.559953,1.0
 -1.952971,  2.954040,  1.738153,1.0
 -3.645871,  3.070740,  2.002653,1.0
 -1.426271, -3.148760, -2.294547,1.0
 -3.015171, -2.367460, -2.352547,1.0
 -2.527571, -3.288660, -0.916447,1.0
 -0.703671, -1.646260, -0.475847,1.0
 -1.167871, -0.744760, -1.932347,1.0
  2.592729,  1.014240,  2.148153,1.0
  3.702529,  1.538540,  0.923053,1.0
  4.035429, -0.027860, -1.195847,1.0
  4.558929, -2.370760, -1.763047,1.0
  3.981829, -4.200060, -0.187547,1.0
  2.873729, -3.673860,  1.970453,1.0
  2.338029, -1.336960,  2.556853,1.0
