 -5.996740, -0.896593, -0.833098,0.0
 -5.922840, -2.210393, -0.683398,0.0
 -4.840640, -2.850193, -0.268098,0.0
 -3.759140, -2.141693,  0.007002,0.0
 -3.683740, -0.749393, -0.118698,0.0
 -4.900140, -0.174893, -0.552098,0.0
 -2.730640, -2.876593,  0.418402,0.0
 -1.566440, -2.267793,  0.732502,0.0
 -1.349040, -0.901693,  0.659202,0.0
 -2.422140, -0.110893,  0.203302,0.0
  0.018060, -0.374093,  1.039402,0.0
  0.806660, -0.148093, -0.157798,0.0
  2.128160,  0.268607, -0.203498,0.0
  2.721260,  0.336607, -1.478098,0.0
  4.052560,  0.723707, -1.663598,0.0
  4.833560,  1.055207, -0.565798,0.0
  4.269560,  0.998607,  0.712202,0.0
  2.932360,  0.609707,  0.908002,0.0
 -5.081940,  1.188307, -0.731798,0.0
 -7.028240, -2.949193, -0.971998,0.0
 -2.249840,  1.381607,  0.056802,0.0
  2.347260,  0.551007,  2.149302,0.0
  3.151960,  0.850107,  3.287002,0.0
  6.143560,  1.446907, -0.600098,0.0
  6.770460,  1.480407, -1.881598,0.0
 -0.776240, -2.944293,  1.056902,0.0
  0.515560, -1.109093,  1.684202,0.0
 -0.097240,  0.541107,  1.630702,0.0
  0.334560, -0.311093, -1.045498,0.0
  2.138560,  0.077207, -2.362498,0.0
  4.436960,  0.751107, -2.679498,0.0
  4.907960,  1.268107,  1.549502,0.0
 -4.982840,  1.749307,  0.110802,0.0
 -4.546840,  1.595407, -1.494698,0.0
 -7.002840, -3.953193, -0.869998,0.0
 -7.868840, -2.487793, -1.287798,0.0
 -2.887340,  1.909107,  0.772302,0.0
 -2.480340,  1.690907, -0.966398,0.0
 -1.228040,  1.721507,  0.237302,0.0
  2.525560,  0.733807,  4.176602,0.0
  3.501560,  1.887107,  3.260702,0.0
  3.986660,  0.147307,  3.374202,0.0
  7.808560,  1.793407, -1.735298,0.0
  6.288560,  2.214707, -2.534998,0.0
  6.782160,  0.486107, -2.339998,0.0
