 -5.429568, -0.762750,  0.725527,1.0
 -5.616468, -2.079550,  0.704027,1.0
 -4.647568, -2.973950,  0.537427,1.0
 -3.407668, -2.520650,  0.384927,1.0
 -3.072468, -1.159950,  0.385227,1.0
 -4.171068, -0.320650,  0.554227,1.0
 -2.450068, -3.442250,  0.224927,1.0
 -1.170968, -3.008950,  0.067127,1.0
 -0.825368, -1.669450,  0.064627,1.0
 -1.783768, -0.717750,  0.223927,1.0
  0.627532, -1.261750, -0.117873,1.0
  0.768932,  0.189050, -0.083273,1.0
  1.937332,  0.915150, -0.221972,1.0
  1.816332,  2.318550, -0.159173,1.0
  2.918032,  3.178650, -0.291573,1.0
  4.181732,  2.616350, -0.474973,1.0
  4.335233,  1.229150, -0.541673,1.0
  3.229232,  0.373150, -0.419772,1.0
 -4.007767,  1.057450,  0.628327,1.0
 -6.885268, -2.541650,  0.865127,1.0
  2.738333,  4.671350, -0.195073,1.0
  2.779432,  5.126750,  1.093527,1.0
  1.545632,  5.112050, -0.700073,1.0
  3.695332,  5.384450, -0.864272,1.0
  3.333832, -0.994950, -0.479073,1.0
  4.625332, -1.559950, -0.692972,1.0
 -0.422868, -3.787050, -0.059073,1.0
  0.966132, -1.648950, -1.085372,1.0
  1.208832, -1.714750,  0.692927,1.0
 -0.113168,  0.683550,  0.059927,1.0
  0.830032,  2.759050, -0.002873,1.0
  5.061032,  3.253650, -0.568573,1.0
  5.343132,  0.849350, -0.688872,1.0
 -3.230767,  1.464950,  0.116327,1.0
 -4.849667,  1.615950,  0.713727,1.0
 -7.065068, -3.534850,  0.854227,1.0
 -7.643268, -1.887550,  0.994827,1.0
  4.510332, -2.647850, -0.719873,1.0
  5.302632, -1.317850,  0.132327,1.0
  5.038432, -1.245550, -1.656872,1.0
