 -6.930993, -0.952922, -2.251948,1.0
 -7.531893, -1.176322, -1.085448,1.0
 -7.044093, -0.796822,  0.095252,1.0
 -5.865593, -0.126222,  0.109852,1.0
 -5.156793,  0.158878, -1.057748,1.0
 -5.750893, -0.308222, -2.230848,1.0
 -3.883993,  0.897878, -1.059548,1.0
 -2.675593,  0.254178, -0.743548,1.0
 -1.450693,  0.942078, -0.747448,1.0
 -1.443093,  2.302278, -1.098548,1.0
 -2.636893,  2.958078, -1.408448,1.0
 -3.846893,  2.260478, -1.387948,1.0
 -8.722893, -1.833222, -1.097348,1.0
 -5.194893, -0.076222, -3.476248,1.0
  0.026407,  3.211578, -1.179748,1.0
 -6.281293,  0.034278,  2.633552,1.0
 -5.338993,  0.303178,  1.464952,1.0
 -0.283193,  0.211278, -0.450948,1.0
  0.153307,  0.523078,  0.673952,1.0
  1.240507, -0.214722,  1.055552,1.0
  1.457207, -1.591822,  0.597352,1.0
  3.206207,  2.023178,  3.297852,1.0
  3.744807,  3.273678,  3.308352,1.0
  2.787007, -1.778722, -0.095048,1.0
  3.678807, -2.767122,  0.339152,1.0
  4.889907, -2.987322, -0.328748,1.0
  5.236107, -2.219222, -1.444048,1.0
  4.356807, -1.205422, -1.861248,1.0
  3.133807, -1.006922, -1.211948,1.0
  1.960307,  0.254478,  2.237152,1.0
  2.449107,  1.698278,  2.118152,1.0
  3.633707,  4.101378,  2.411252,1.0
  4.503407,  3.493578,  4.580252,1.0
  6.373407, -2.396022, -2.186548,1.0
  7.229507, -3.476822, -1.822548,1.0
  4.591307, -0.402722, -2.951048,1.0
  5.769007,  0.395278, -2.787848,1.0
 -2.676793, -0.805622, -0.490648,1.0
 -2.634493,  4.012278, -1.676748,1.0
 -4.765693,  2.789978, -1.642748,1.0
 -9.199293, -2.014322, -0.227048,1.0
 -9.120793, -2.135122, -1.974548,1.0
 -4.184493, -0.070622, -3.564448,1.0
 -5.701593, -0.466222, -4.264248,1.0
 -5.835593,  0.397878,  3.564952,1.0
 -6.475893, -1.037322,  2.749352,1.0
 -7.241793,  0.542478,  2.497352,1.0
 -5.129493,  1.379178,  1.442652,1.0
 -4.396393, -0.223222,  1.658252,1.0
  0.663707, -1.915022, -0.085348,1.0
  1.380107, -2.235922,  1.481852,1.0
  3.434907, -3.392022,  1.197952,1.0
  5.532507, -3.778822,  0.047652,1.0
  2.449807, -0.242122, -1.576748,1.0
  2.824307, -0.396522,  2.415552,1.0
  1.304207,  0.136378,  3.108252,1.0
  3.086207,  1.805478,  1.232052,1.0
  1.600107,  2.387378,  2.034252,1.0
  4.898507,  4.513178,  4.593952,1.0
  5.339907,  2.792678,  4.638352,1.0
  3.836407,  3.368078,  5.436852,1.0
  8.063407, -3.494822, -2.530648,1.0
  6.706907, -4.435622, -1.899148,1.0
  7.646307, -3.327822, -0.821248,1.0
  5.607407,  1.337978, -3.318748,1.0
  6.627807, -0.103722, -3.247048,1.0
  5.977807,  0.631678, -1.737748,1.0
