 -5.428895, -2.478026,  1.323116,0.0
 -5.024795, -3.404826,  0.456716,0.0
 -3.803495, -3.451926, -0.077284,0.0
 -2.934695, -2.487826,  0.275416,0.0
 -3.233295, -1.457126,  1.167716,0.0
 -4.532995, -1.534526,  1.676416,0.0
 -1.658595, -2.483426, -0.268684,0.0
 -0.730795, -1.492326,  0.055616,0.0
 -1.102895, -0.496926,  0.945716,0.0
 -2.340295, -0.477626,  1.508216,0.0
 -0.142695,  0.624874,  1.313416,0.0
  0.148205,  1.510674,  0.164416,0.0
  1.426705,  1.689674, -0.348884,0.0
  1.756505,  2.803274, -1.140384,0.0
  3.044205,  3.007174, -1.658084,0.0
  4.067805,  2.090974, -1.404584,0.0
  3.778205,  0.951274, -0.629384,0.0
  2.468905,  0.770374, -0.126284,0.0
 -5.008295, -0.560226,  2.547416,0.0
 -5.915795, -4.359826,  0.079816,0.0
  5.366305,  2.280074, -1.906184,0.0
  6.373905,  1.351974, -1.637284,0.0
  6.092805,  0.223874, -0.872684,0.0
  4.801605,  0.020874, -0.378084,0.0
 -0.951695,  2.390074, -0.245884,0.0
 -1.373795, -3.262226, -0.973784,0.0
  0.256505, -1.501026, -0.395884,0.0
  0.749105,  0.195374,  1.778616,0.0
 -0.605995,  1.232474,  2.103416,0.0
  1.016405,  3.567674, -1.370684,0.0
  3.233405,  3.898374, -2.256784,0.0
  2.286605, -0.139426,  0.441816,0.0
 -4.328095, -0.106126,  3.150216,0.0
 -5.943895, -0.688526,  2.917616,0.0
 -5.644795, -5.054326, -0.600984,0.0
 -6.862095, -4.327326,  0.431016,0.0
  5.604505,  3.156274, -2.508784,0.0
  7.377805,  1.509274, -2.030684,0.0
  6.876605, -0.501526, -0.660784,0.0
  4.601705, -0.873026,  0.212116,0.0
 -1.040695,  2.426474, -1.337684,0.0
 -0.803195,  3.401474,  0.145616,0.0
 -1.915995,  2.035574,  0.135316,0.0
