 -3.535840, -3.210675, -0.677998,1.0
 -3.509340, -4.548475, -0.561398,1.0
 -2.401240, -5.277475, -0.408998,1.0
 -1.267040, -4.567875, -0.342998,1.0
 -1.186040, -3.192475, -0.430798,1.0
 -2.369140, -2.539375, -0.645298,1.0
  0.093660, -5.189275, -0.222698,1.0
  0.913560, -3.990075,  0.257902,1.0
  0.241060, -2.728475, -0.336098,1.0
  1.725360,  1.406925,  0.958502,1.0
 -2.453040, -1.174875, -0.794498,1.0
 -4.697540, -5.210975, -0.610298,1.0
  0.443360,  1.905125,  1.251202,1.0
 -0.008240,  3.103425,  0.688602,1.0
  0.850560,  3.822125, -0.158998,1.0
  2.111260,  3.310525, -0.491098,1.0
  2.554560,  2.119625,  0.083002,1.0
  2.991160,  3.960425, -1.317498,1.0
  2.508760,  4.011225, -2.664198,1.0
  0.424460,  5.013325, -0.698698,1.0
  0.829860,  6.098025,  0.143802,1.0
 -1.243940,  3.656725,  0.909402,1.0
 -2.182240,  2.872125,  1.643402,1.0
  2.196960,  0.105525,  1.564602,1.0
  0.479160, -1.482775,  0.528302,1.0
  1.963660, -1.116875,  0.666502,1.0
  0.432360, -5.536475, -1.203998,1.0
  0.112760, -6.013675,  0.494802,1.0
  1.965860, -4.076375, -0.032998,1.0
  0.881360, -3.955775,  1.356402,1.0
  0.615860, -2.558475, -1.353598,1.0
 -1.727840, -0.703875, -1.324398,1.0
 -3.388740, -0.811275, -0.945498,1.0
 -4.711740, -6.216675, -0.528998,1.0
 -5.555140, -4.691875, -0.725298,1.0
 -0.185940,  1.328725,  1.925402,1.0
  3.547160,  1.742725, -0.158498,1.0
  3.375560,  4.126025, -3.322198,1.0
  1.863260,  4.882525, -2.807298,1.0
  1.985260,  3.092625, -2.953098,1.0
  0.462460,  7.024625, -0.306898,1.0
  1.921260,  6.161725,  0.209502,1.0
  0.392260,  6.009125,  1.144002,1.0
 -3.131440,  3.416325,  1.658402,1.0
 -1.855440,  2.742625,  2.680102,1.0
 -2.358740,  1.907125,  1.156702,1.0
  1.717860, -0.045675,  2.540102,1.0
  3.270860,  0.190925,  1.775702,1.0
  0.043060, -1.629075,  1.524902,1.0
 -0.046640, -0.635175,  0.080802,1.0
  2.505860, -1.960275,  1.109602,1.0
  2.394860, -0.945875, -0.327298,1.0
