 -6.712594, -0.646544, -2.393116,1.0
 -7.261894, -1.192944, -1.309416,1.0
 -6.705194, -1.182944, -0.099316,1.0
 -5.517194, -0.545244,  0.049684,1.0
 -4.861894,  0.067456, -1.021516,1.0
 -5.516994, -0.045944, -2.249616,1.0
 -3.595594,  0.806356, -0.876716,1.0
 -2.366094,  0.136856, -0.753016,1.0
 -1.151194,  0.835656, -0.633016,1.0
 -1.178894,  2.240456, -0.677516,1.0
 -2.392794,  2.922656, -0.789216,1.0
 -3.590494,  2.210056, -0.882716,1.0
 -8.479894, -1.786644, -1.442616,1.0
 -5.011394,  0.525556, -3.404816,1.0
  0.269306,  3.185456, -0.614716,1.0
 -5.820894, -1.111844,  2.530784,1.0
 -4.930894, -0.511844,  1.446784,1.0
  0.037406,  0.078456, -0.522816,1.0
  0.566706,  0.259256,  0.590784,1.0
  1.685406, -0.493944,  0.810784,1.0
  2.074606, -1.646744, -0.004716,1.0
  4.049806,  1.315756,  3.046784,1.0
  4.848006,  2.418856,  3.028584,1.0
  3.424006, -1.494144, -0.663816,1.0
  4.506106, -2.290644, -0.260716,1.0
  5.748906, -2.172244, -0.885916,1.0
  5.936606, -1.250444, -1.921016,1.0
  4.858606, -0.457244, -2.329416,1.0
  3.614306, -0.572644, -1.703216,1.0
  2.455606, -0.160444,  2.006184,1.0
  3.469406,  0.961856,  1.779184,1.0
  5.094006,  3.103356,  2.041484,1.0
  5.388506,  2.680356,  4.401384,1.0
  7.250006, -1.168444, -2.640916,1.0
 -2.343694, -0.951844, -0.755316,1.0
 -2.418294,  4.010656, -0.812016,1.0
 -4.526494,  2.760056, -0.976316,1.0
 -8.940694, -2.169444, -0.630416,1.0
 -8.960194, -1.744044, -2.329316,1.0
 -4.005694,  0.555356, -3.534716,1.0
 -5.553994,  0.381756, -4.249516,1.0
 -5.331594, -1.031244,  3.507684,1.0
 -6.019494, -2.172144,  2.340284,1.0
 -6.781394, -0.589444,  2.593184,1.0
 -4.722194,  0.529556,  1.719884,1.0
 -3.982094, -1.059944,  1.445184,1.0
  1.328606, -1.859344, -0.777416,1.0
  2.066806, -2.521444,  0.657184,1.0
  4.386706, -3.019544,  0.540484,1.0
  6.568206, -2.813344, -0.564716,1.0
  4.977606,  0.253056, -3.145116,1.0
  2.789006,  0.053556, -2.036316,1.0
  2.954806, -1.059644,  2.385484,1.0
  1.752006,  0.141056,  2.791684,1.0
  4.269806,  0.634256,  1.108984,1.0
  2.970806,  1.835056,  1.342884,1.0
  6.014006,  3.578456,  4.382884,1.0
  5.998806,  1.833056,  4.724484,1.0
  4.562006,  2.846756,  5.096484,1.0
  7.454906, -0.142144, -2.966316,1.0
  7.232206, -1.821244, -3.519716,1.0
  8.076106, -1.475344, -1.992116,1.0
