 -5.198102,  0.899316, -1.924249,1.0
 -5.072802, -0.400984, -2.186949,1.0
 -3.920802, -1.070684, -2.159449,1.0
 -2.810202, -0.386584, -1.854149,1.0
 -2.820602,  0.976316, -1.557649,1.0
 -4.085402,  1.573916, -1.593349,1.0
 -1.591802, -1.049184, -1.834449,1.0
 -0.390702, -0.390484, -1.531449,1.0
 -0.371702,  0.970316, -1.235749,1.0
 -1.599602,  1.640816, -1.255949,1.0
  0.771598,  1.674816, -0.932249,1.0
  2.365398,  0.335716,  0.415251,1.0
  1.827698,  0.780916,  1.640351,1.0
  2.051398,  0.088616,  2.832151,1.0
  2.842698, -1.054784,  2.810051,1.0
  3.407898, -1.499084,  1.608051,1.0
  3.183098, -0.810384,  0.411351,1.0
 -4.269402,  2.925016, -1.354749,1.0
 -6.199002, -1.094184, -2.507349,1.0
  1.450998,  0.630716,  3.934651,1.0
  1.605398, -0.078384,  5.163051,1.0
  2.121098,  1.127116, -0.856649,1.0
  3.716598, -1.169384, -0.798749,1.0
  4.535698, -2.336484, -0.836849,1.0
 -1.561302, -2.113284, -2.062949,1.0
  0.523798, -0.979284, -1.535849,1.0
 -1.618602,  2.707516, -1.038149,1.0
  0.692698,  2.669816, -0.727849,1.0
  1.216098,  1.682516,  1.662951,1.0
  3.052098, -1.627484,  3.709651,1.0
  4.026298, -2.391884,  1.649251,1.0
 -3.727602,  3.361416, -0.615549,1.0
 -5.231902,  3.244916, -1.415849,1.0
 -6.140002, -2.079584, -2.716449,1.0
 -7.086102, -0.614384, -2.541749,1.0
  1.040298,  0.459416,  5.930351,1.0
  2.654798, -0.099584,  5.474251,1.0
  1.191098, -1.089384,  5.090551,1.0
  2.834398,  1.960116, -0.865749,1.0
  2.322998,  0.540316, -1.759349,1.0
  4.865098, -2.477484, -1.870949,1.0
  3.967298, -3.225284, -0.545049,1.0
  5.429098, -2.211384, -0.216449,1.0
