 -5.936865, -1.985263,  1.775386,1.0
 -5.933165, -3.291263,  1.496386,1.0
 -4.903465, -3.943463,  0.964386,1.0
 -3.813865, -3.206563,  0.691086,1.0
 -3.698465, -1.842163,  0.944886,1.0
 -4.821865, -1.274163,  1.521686,1.0
 -2.747665, -3.900063,  0.095786,1.0
 -1.567065, -3.321463, -0.285814,1.0
 -1.473765, -1.880063, -0.027714,1.0
 -2.455565, -1.185063,  0.553486,1.0
 -4.920665,  0.068537,  1.835286,1.0
 -7.059165, -4.002563,  1.773586,1.0
 -0.650165, -3.945763, -0.812614,1.0
 -0.332065, -1.014463, -0.397114,1.0
 -0.621265,  0.262037,  0.303486,1.0
 -2.069565,  0.247537,  0.643886,1.0
 -0.257165,  1.447437, -0.478114,1.0
  1.243035,  1.588337, -0.643514,1.0
  2.061735,  1.822737,  0.479686,1.0
  3.447335,  1.963537,  0.345586,1.0
  4.014235,  1.878737, -0.935214,1.0
  3.212235,  1.603337, -2.048714,1.0
  1.830935,  1.483537, -1.911114,1.0
  3.754835,  1.516337, -3.305014,1.0
  4.156735,  0.167237, -3.568414,1.0
  5.375935,  1.997237, -1.091014,1.0
  5.714335,  3.360637, -1.368714,1.0
  4.320035,  2.188137,  1.378986,1.0
  3.770335,  2.243937,  2.693686,1.0
 -2.878165, -4.890963, -0.064814,1.0
 -4.147265,  0.498937,  2.328386,1.0
 -5.826165,  0.335537,  2.213686,1.0
 -7.089165, -4.991363,  1.574086,1.0
 -7.858565, -3.536263,  2.176386,1.0
 -0.298565, -0.901563, -1.487214,1.0
  0.619935, -1.422863, -0.043714,1.0
 -2.179065,  0.646837,  1.655386,1.0
 -2.670065,  0.841037, -0.055914,1.0
 -0.607765,  2.351637,  0.037586,1.0
 -0.753265,  1.442637, -1.457714,1.0
  1.578535,  1.888837,  1.452186,1.0
  1.216435,  1.302937, -2.791214,1.0
  4.576535,  0.135937, -4.578214,1.0
  3.298435, -0.512963, -3.535214,1.0
  4.931935, -0.160863, -2.867614,1.0
  6.802635,  3.420837, -1.462014,1.0
  5.406335,  4.021337, -0.550914,1.0
  5.273635,  3.693637, -2.314514,1.0
  4.596235,  2.409437,  3.392186,1.0
  3.291835,  1.296137,  2.961286,1.0
  3.075635,  3.084137,  2.793686,1.0
