 -3.581449, -2.603968, -0.086086,1.0
 -3.604649, -3.934168,  0.090914,1.0
 -2.578049, -4.690068,  0.473414,1.0
 -1.466649, -3.975168,  0.676714,1.0
 -1.302949, -2.606368,  0.532614,1.0
 -2.442049, -1.906668,  0.124114,1.0
 -0.297849, -4.548268,  1.075514,1.0
  0.616551, -3.553368,  1.190014,1.0
  0.062451, -2.328068,  0.868814,1.0
  0.767751, -1.017068,  0.892914,1.0
 -2.491849, -0.551868, -0.081786,1.0
 -4.788849, -4.565668, -0.145386,1.0
  1.336851, -0.574368, -0.786686,1.0
  2.114651,  1.001332, -0.400686,1.0
  1.496651,  2.253832, -0.677086,1.0
  2.194951,  3.439332, -0.329086,1.0
  3.464251,  3.358132,  0.262614,1.0
  4.060251,  2.125332,  0.513814,1.0
  3.390351,  0.952932,  0.181514,1.0
  1.618451,  4.696232, -0.576786,1.0
  0.360451,  4.806432, -1.166486,1.0
 -0.337649,  3.659732, -1.517986,1.0
  0.222051,  2.402232, -1.278286,1.0
  1.606051, -3.860968,  1.505514,1.0
  1.634751, -1.073468,  1.560914,1.0
  0.109151, -0.233268,  1.279814,1.0
 -1.685549,  0.047832,  0.011114,1.0
 -3.363749, -0.135768, -0.386486,1.0
 -4.856849, -5.565568, -0.028386,1.0
 -5.588949, -4.027568, -0.443886,1.0
  4.006951,  4.264232,  0.532414,1.0
  5.048451,  2.079632,  0.967714,1.0
  3.875551, -0.001568,  0.381914,1.0
  2.150051,  5.609332, -0.309586,1.0
 -0.071249,  5.788332, -1.350986,1.0
 -1.319549,  3.737832, -1.981086,1.0
 -0.358749,  1.530532, -1.575586,1.0
