 -5.466492, -1.265553,  0.762963,0.0
 -5.613692, -2.585653,  0.691863,0.0
 -4.620992, -3.442353,  0.474963,0.0
 -3.398092, -2.945153,  0.321363,0.0
 -3.104292, -1.575853,  0.370863,0.0
 -4.224992, -0.778353,  0.590263,0.0
 -2.415792, -3.829553,  0.109463,0.0
 -1.153292, -3.350753, -0.051037,0.0
 -0.848092, -2.002253, -0.005037,0.0
 -1.832392, -1.088153,  0.207463,0.0
  0.587108, -1.544053, -0.194737,0.0
  0.693108, -0.092053, -0.097337,0.0
  1.855308,  0.630847, -0.226637,0.0
  1.805108,  2.026047, -0.111837,0.0
  2.955308,  2.818347, -0.235037,0.0
  4.194008,  2.222447, -0.478837,0.0
  4.259308,  0.830147, -0.595837,0.0
  3.102108,  0.048147, -0.470737,0.0
 -4.102592,  0.600147,  0.716963,0.0
 -6.865092, -3.092653,  0.854063,0.0
  5.450108,  3.021047, -0.618837,0.0
  6.525108,  2.453747, -0.830237,0.0
  5.376008,  4.521347, -0.497137,0.0
 -0.384292, -4.099753, -0.220437,0.0
  0.928208, -1.875753, -1.182137,0.0
  1.205808, -2.013553,  0.578763,0.0
 -0.189992,  0.387347,  0.084463,0.0
  0.853008,  2.521147,  0.078063,0.0
  2.847608,  3.895247, -0.135337,0.0
  5.209408,  0.333647, -0.785837,0.0
  3.206308, -1.030453, -0.570137,0.0
 -3.345692,  1.051547,  0.211263,0.0
 -4.959492,  1.128447,  0.836863,0.0
 -7.014892, -4.089753,  0.806763,0.0
 -7.640292, -2.467753,  1.020863,0.0
  6.377908,  4.942047, -0.628437,0.0
  5.018008,  4.803947,  0.496163,0.0
  4.731608,  4.933747, -1.277837,0.0
