 -6.993310, -3.667489,  2.132277,0.0
 -6.953010, -4.993389,  2.027277,0.0
 -5.897310, -5.682589,  1.605177,0.0
 -4.808110, -4.999389,  1.266577,0.0
 -4.715510, -3.603789,  1.334177,0.0
 -5.878010, -2.994389,  1.799477,0.0
 -3.756910, -5.713989,  0.846277,0.0
 -2.629110, -5.039289,  0.495377,0.0
 -2.525910, -3.659889,  0.543677,0.0
 -3.577810, -2.922389,  0.984677,0.0
 -1.207110, -2.988389,  0.191277,0.0
 -1.378510, -1.646689, -0.403323,0.0
 -0.322110, -0.742589, -0.189423,0.0
  0.954590, -1.023289, -0.700323,0.0
  2.010090, -0.138989, -0.506023,0.0
  1.802690,  1.047611,  0.206177,0.0
  0.529590,  1.378511,  0.735477,0.0
 -0.542710,  0.467611,  0.530777,0.0
 -5.971310, -1.610189,  1.879077,0.0
 -8.067410, -5.689589,  2.378177,0.0
  2.980590,  1.930611,  0.402377,0.0
  3.391390,  2.190211,  1.528777,0.0
  3.542090,  2.411811, -0.756123,0.0
  4.635990,  3.390711, -0.755623,0.0
  4.095290,  4.837411, -0.739923,0.0
  4.776590,  5.853811, -0.665323,0.0
  2.749690,  4.930211, -0.846323,0.0
  5.535490,  3.150311, -1.974723,0.0
  6.914090,  3.792311, -1.833023,0.0
  7.815690,  3.403211, -2.972723,0.0
  8.794790,  2.674611, -2.893123,0.0
  7.441790,  3.962711, -4.141323,0.0
 -1.976310, -1.567189, -1.736423,0.0
  0.267590,  2.577911,  1.443477,0.0
 -0.998910,  2.873411,  1.948077,0.0
 -2.040610,  1.980011,  1.757277,0.0
 -1.813310,  0.794711,  1.058477,0.0
 -1.796410, -5.659189,  0.173377,0.0
 -0.638810, -3.620389, -0.502623,0.0
 -0.637110, -2.920189,  1.127477,0.0
  1.135090, -1.938689, -1.261723,0.0
  2.993890, -0.384189, -0.901523,0.0
 -5.113310, -1.089789,  2.036677,0.0
 -6.828210, -1.226989,  2.260077,0.0
 -8.075110, -6.696489,  2.310377,0.0
 -8.885510, -5.194189,  2.701177,0.0
  3.072190,  2.231911, -1.638923,0.0
  5.198490,  3.254411,  0.175177,0.0
  2.544490,  5.894911, -0.833823,0.0
  5.043190,  3.520811, -2.883123,0.0
  5.669290,  2.070211, -2.123223,0.0
  7.393190,  3.465711, -0.902823,0.0
  6.861290,  4.885011, -1.798923,0.0
  8.097590,  3.657311, -4.813823,0.0
 -2.216510, -0.530489, -1.998223,0.0
 -2.911510, -2.134589, -1.779123,0.0
 -1.298610, -1.972589, -2.496023,0.0
  1.057790,  3.308911,  1.610977,0.0
 -1.166710,  3.802911,  2.488577,0.0
 -3.032010,  2.201011,  2.147377,0.0
 -2.651410,  0.110411,  0.921977,0.0
