 -5.603274, -0.752059,  1.823841,0.0
 -5.774774, -1.859559,  1.104741,0.0
 -4.862274, -2.365359,  0.276041,0.0
 -3.692274, -1.710459,  0.168641,0.0
 -3.383274, -0.540359,  0.865141,0.0
 -4.426674, -0.106059,  1.687041,0.0
 -2.711074, -2.203859, -0.676959,0.0
 -1.481674, -1.559559, -0.817959,0.0
 -1.247474, -0.401659, -0.091159,0.0
 -2.185074,  0.112341,  0.744041,0.0
  0.079426,  0.315341, -0.191559,0.0
  1.358026, -0.498359,  0.836541,0.0
  2.715826,  0.636041,  0.518541,0.0
  2.930626,  1.632641,  1.482041,0.0
  3.954026,  2.560341,  1.322241,0.0
  4.775626,  2.498441,  0.200041,0.0
  4.592126,  1.506641, -0.775259,0.0
  3.554926,  0.549141, -0.628659,0.0
 -4.271374,  1.019041,  2.489341,0.0
 -6.956374, -2.520959,  1.224641,0.0
  5.438726,  1.463041, -1.895359,0.0
  5.282926,  0.485841, -2.876859,0.0
  4.279026, -0.463759, -2.749759,0.0
  3.428526, -0.434159, -1.641559,0.0
 -2.899274, -3.114759, -1.241959,0.0
 -0.725474, -1.968059, -1.483159,0.0
 -0.044474,  1.349841,  0.147841,0.0
  0.401426,  0.348141, -1.238159,0.0
  2.298326,  1.697841,  2.366441,0.0
  4.112126,  3.332941,  2.072341,0.0
  5.570826,  3.236841,  0.094741,0.0
 -3.646874,  1.746741,  2.153241,0.0
 -5.076774,  1.310641,  3.031441,0.0
 -7.113374, -3.365759,  0.694741,0.0
 -7.667874, -2.167159,  1.847041,0.0
  6.236026,  2.196941, -2.013559,0.0
  5.948326,  0.466941, -3.737959,0.0
  4.153926, -1.231859, -3.510859,0.0
  2.658926, -1.201959, -1.579959,0.0
