 -4.939672, -0.963892, -0.097331,1.0
 -4.778572, -2.275192,  0.106369,1.0
 -3.617872, -2.892092,  0.293869,1.0
 -2.560672, -2.066892,  0.249069,1.0
 -2.582172, -0.696792,  0.031269,1.0
 -3.866172, -0.145392, -0.131831,1.0
 -0.991272, -2.687892,  0.486069,1.0
 -0.297872, -1.150092,  0.294869,1.0
 -1.236472, -0.171892,  0.028169,1.0
 -4.126172,  1.189608, -0.314031,1.0
 -5.904872, -3.041292,  0.127969,1.0
 -0.778772,  1.237008, -0.193231,1.0
  1.184228, -0.917192,  0.407169,1.0
  1.608328,  0.472008,  0.086769,1.0
  0.671328,  1.293108, -0.717431,1.0
  2.975528,  0.754608,  0.088469,1.0
  3.846328,  0.162308,  1.021069,1.0
  5.220228,  0.439508,  1.039169,1.0
  5.765528,  1.325408,  0.119569,1.0
  4.934728,  1.932308, -0.812931,1.0
  3.561428,  1.650308, -0.823331,1.0
 -3.411972,  1.901508, -0.272131,1.0
 -5.090472,  1.489308, -0.396931,1.0
 -5.831972, -4.036092,  0.281169,1.0
 -6.805572, -2.606792, -0.008531,1.0
 -0.847972,  1.780008,  0.757269,1.0
 -1.419872,  1.745108, -0.919931,1.0
  1.701928, -1.610292, -0.268831,1.0
  1.467928, -1.161692,  1.437469,1.0
  0.965828,  2.349308, -0.700631,1.0
  0.703828,  0.948408, -1.759231,1.0
  3.474028, -0.520092,  1.782169,1.0
  5.858628, -0.037892,  1.780769,1.0
  6.831528,  1.542808,  0.130469,1.0
  5.349428,  2.627008, -1.541531,1.0
  2.967628,  2.141808, -1.591331,1.0
