 -4.769722, -1.703324,  0.945273,0.0
 -4.320222, -2.943424,  0.762773,0.0
 -3.034822, -3.261824,  0.616573,0.0
 -2.139622, -2.258824,  0.658773,0.0
 -2.476522, -0.915724,  0.840673,0.0
 -3.853122, -0.714024,  0.969873,0.0
 -0.790822, -2.544424,  0.516773,0.0
  0.172678, -1.536424,  0.553773,0.0
 -0.239322, -0.225024,  0.737873,0.0
 -1.551722,  0.093476,  0.878673,0.0
  0.780678,  0.903376,  0.764773,0.0
  1.315978,  1.174976, -0.578227,0.0
  2.688578,  1.446676, -0.697127,0.0
  3.323778,  2.556476, -0.092827,0.0
  4.699678,  2.780476, -0.242327,0.0
  5.477378,  1.911976, -1.002527,0.0
  4.881078,  0.817776, -1.619927,0.0
  3.507578,  0.590076, -1.472027,0.0
 -4.360022,  0.558076,  1.211073,0.0
 -5.230622, -3.952224,  0.725573,0.0
  2.846878, -0.801924, -2.271027,0.0
  2.449678,  3.727276,  0.840573,0.0
  0.455678,  1.867176, -1.533727,0.0
 -0.473022, -3.574824,  0.370873,0.0
  1.224878, -1.779324,  0.434273,0.0
  1.577678,  0.614576,  1.462773,0.0
  0.303578,  1.802076,  1.173373,0.0
  5.172578,  3.639776,  0.229773,0.0
  6.544778,  2.090876, -1.116627,0.0
  5.491678,  0.142876, -2.216127,0.0
 -3.834522,  1.346276,  0.844273,0.0
 -5.368522,  0.649976,  1.254773,0.0
 -4.920322, -4.903124,  0.590873,0.0
 -6.212222, -3.745124,  0.835873,0.0
  0.854378,  1.796376, -2.552027,0.0
  0.350678,  2.925976, -1.275327,0.0
 -0.544722,  1.422976, -1.550027,0.0
