 -2.943196, -0.880554, -0.713268,1.0
 -3.021696, -2.151254, -0.288568,1.0
 -2.037496, -2.849254,  0.283332,1.0
 -0.905696, -2.142754,  0.417732,1.0
 -0.695596, -0.825854,  0.034332,1.0
 -1.788396, -0.188354, -0.572568,1.0
  0.252104, -2.625354,  0.966232,1.0
  1.210504, -1.643054,  0.952432,1.0
  0.655404, -0.508454,  0.388332,1.0
  1.402904,  0.727746,  0.255932,1.0
 -1.768896,  1.097046, -1.052468,1.0
 -4.214796, -2.786654, -0.460868,1.0
  2.580004,  0.765446, -0.501868,1.0
  3.303304,  1.956846, -0.622768,1.0
  2.852604,  3.117446,  0.016932,1.0
  1.680504,  3.080346,  0.776332,1.0
  0.959204,  1.889446,  0.897232,1.0
  3.698004,  4.621846, -0.090968,1.0
  4.746104,  1.930446, -1.577068,1.0
  0.371004, -3.563554,  1.326932,1.0
  2.195704, -1.841154,  1.357632,1.0
 -0.933196,  1.665346, -1.030568,1.0
 -2.599396,  1.473146, -1.492568,1.0
 -4.319496, -3.743454, -0.157568,1.0
 -4.984096, -2.294554, -0.890168,1.0
  2.932804, -0.133754, -1.003168,1.0
  1.319904,  3.974046,  1.281232,1.0
  0.051904,  1.878846,  1.499832,1.0
