 -2.459466,  1.434117,  1.706498,0.0
 -2.314266,  0.219417,  2.235398,0.0
 -1.148066, -0.413483,  2.354998,0.0
 -0.046266,  0.218817,  1.890098,0.0
 -0.098166,  1.473917,  1.308798,0.0
 -1.354166,  2.059117,  1.271098,0.0
  1.238634, -0.554683,  1.997298,0.0
  2.498334,  0.270117,  1.752498,0.0
  2.372534,  1.292117,  0.617298,0.0
  1.133434,  2.180617,  0.815398,0.0
  2.534234,  0.719117, -0.811602,0.0
  1.515534, -0.265983, -1.326802,0.0
  0.283934,  0.166617, -1.833202,0.0
 -0.659166, -0.750383, -2.312502,0.0
 -0.377366, -2.115383, -2.305502,0.0
  0.858834, -2.551283, -1.825002,0.0
  1.799834, -1.636783, -1.343502,0.0
 -1.558766,  3.306917,  0.716998,0.0
 -3.428466, -0.416183,  2.689498,0.0
 -1.208766, -3.110083, -2.741202,0.0
 -2.501166, -2.710683, -3.195202,0.0
  1.192334, -1.393183,  1.297298,0.0
  1.302234, -0.998883,  2.998698,0.0
  3.353234, -0.395383,  1.584398,0.0
  2.723134,  0.823117,  2.675498,0.0
  3.237434,  1.965217,  0.721898,0.0
  1.380534,  2.941117,  1.569198,0.0
  0.923534,  2.720517, -0.115302,0.0
  3.528834,  0.256617, -0.880802,0.0
  2.574234,  1.557417, -1.521402,0.0
  0.041534,  1.228217, -1.862502,0.0
 -1.601166, -0.358283, -2.686202,0.0
  1.097734, -3.613483, -1.819902,0.0
  2.754734, -2.007783, -0.973002,0.0
 -0.858366,  4.026317,  0.861198,0.0
 -2.518466,  3.638517,  0.738498,0.0
 -3.347266, -1.336383,  3.095298,0.0
 -4.327366,  0.035717,  2.614098,0.0
 -2.425866, -2.071483, -4.081002,0.0
 -3.065366, -2.218983, -2.395802,0.0
 -3.046866, -3.614883, -3.481502,0.0
