 -5.485206, -1.536924,  0.576534,1.0
 -4.913806, -2.737124,  0.527934,1.0
 -3.618806, -2.960824,  0.725634,1.0
 -2.844506, -1.913324,  0.990934,1.0
 -3.314306, -0.602424,  1.066034,1.0
 -4.682406, -0.488824,  0.830934,1.0
 -1.547006, -2.160324,  1.193734,1.0
 -0.699206, -1.120224,  1.467734,1.0
 -1.169006,  0.190776,  1.537234,1.0
 -2.488606,  0.454676,  1.337534,1.0
  0.486894,  1.944276,  0.650534,1.0
 -5.318406,  0.743376,  0.921434,1.0
 -5.709106, -3.807224,  0.260334,1.0
  1.679194, -1.298324,  0.507334,1.0
 -0.066306,  2.029576, -0.635166,1.0
  0.671194,  2.560776, -1.694266,1.0
  1.963994,  3.037176, -1.478966,1.0
  2.528994,  3.002476, -0.197066,1.0
  1.781194,  2.452576,  0.858634,1.0
  1.286994, -1.578424, -0.812566,1.0
  2.173294, -1.399524, -1.889666,1.0
  3.472194, -0.941824, -1.629766,1.0
  3.884094, -0.691924, -0.321566,1.0
  2.996794, -0.875624,  0.739034,1.0
  3.928194,  3.510676,  0.039534,1.0
  4.875894,  2.532476, -0.072166,1.0
  4.311794,  4.490676, -0.834766,1.0
  4.108294,  4.052176,  1.282934,1.0
  1.718394, -1.658824, -3.303166,1.0
  1.093094, -0.581024, -3.864766,1.0
  0.827694, -2.691924, -3.407566,1.0
  2.736094, -1.977324, -4.159866,1.0
 -0.294206,  1.390076,  1.826334,1.0
  0.748194, -1.505324,  1.685534,1.0
 -4.771406,  1.570776,  0.701134,1.0
 -6.307606,  0.768276,  0.700734,1.0
 -5.309406, -4.733024,  0.214534,1.0
 -6.697206, -3.670424,  0.105334,1.0
 -1.079406,  1.680276, -0.830166,1.0
  0.234594,  2.605876, -2.690666,1.0
  2.527294,  3.444476, -2.317966,1.0
  2.220894,  2.414876,  1.856534,1.0
  0.278394, -1.939724, -1.016266,1.0
  4.174394, -0.783124, -2.447666,1.0
  4.898294, -0.347424, -0.127166,1.0
  3.341594, -0.674824,  1.753034,1.0
  0.382094,  1.143176,  2.653234,1.0
 -0.929206,  2.203076,  2.204134,1.0
  0.791094, -2.571224,  1.947634,1.0
  1.123994, -0.975524,  2.569034,1.0
