 -4.898289,  1.341895, -0.413986,1.0
 -4.721889,  0.024995, -0.492286,1.0
 -3.544789, -0.587405, -0.398786,1.0
 -2.464489,  0.159895, -0.225886,1.0
 -2.530889,  1.541395, -0.130186,1.0
 -3.810089,  2.093795, -0.212986,1.0
 -1.297689, -0.487205, -0.148986,1.0
 -0.123389,  0.169595,  0.002114,1.0
 -0.118389,  1.563995,  0.106814,1.0
 -1.330189,  2.253095,  0.045214,1.0
 -4.031489,  3.458195, -0.164886,1.0
 -5.824889, -0.749505, -0.681886,1.0
  1.154611,  2.314795,  0.409814,1.0
  1.099411, -0.532205,  0.067214,1.0
  2.346311,  0.134995,  0.040314,1.0
  2.382911,  1.629095, -0.178386,1.0
  1.139511, -1.939105,  0.146014,1.0
  2.346311, -2.650905,  0.218214,1.0
  3.560111, -1.973205,  0.198414,1.0
  3.554811, -0.582205,  0.099714,1.0
  4.801511, -2.542505,  0.255414,1.0
  4.850711, -3.964505,  0.364714,1.0
 -1.341689,  3.336795,  0.141014,1.0
 -3.480889,  4.017295,  0.479014,1.0
 -5.004389,  3.740995, -0.241386,1.0
 -5.730089, -1.752305, -0.746186,1.0
 -6.733089, -0.315505, -0.757086,1.0
  1.252811,  2.377995,  1.501414,1.0
  1.101011,  3.340395,  0.025614,1.0
  3.284911,  2.065995,  0.266014,1.0
  2.426811,  1.808095, -1.260486,1.0
  0.210011, -2.510505,  0.163314,1.0
  2.290911, -3.734205,  0.285514,1.0
  4.503111, -0.047105,  0.056514,1.0
  5.903911, -4.258205,  0.407614,1.0
  4.406211, -4.441705, -0.514686,1.0
  4.370711, -4.305005,  1.288114,1.0
