 -4.578349,  0.692159, -2.078185,1.0
 -4.634949, -0.583141, -2.471485,1.0
 -3.605149, -1.417641, -2.531885,1.0
 -2.442949, -0.863441, -2.153585,1.0
 -2.238449,  0.438259, -1.730585,1.0
 -3.400949,  1.234359, -1.699385,1.0
 -1.025149, -1.793241, -2.167885,1.0
 -0.077449, -0.492041, -1.583085,1.0
 -0.833149,  0.665959, -1.418885,1.0
 -0.277049,  1.980259, -0.964585,1.0
 -3.444149,  2.546559, -1.299785,1.0
 -5.854449, -1.065441, -2.839985,1.0
  1.797451, -0.674941,  0.123915,1.0
  1.170251, -1.552841,  1.031415,1.0
  1.498851, -1.559341,  2.388515,1.0
  2.478351, -0.686441,  2.849315,1.0
  3.128051,  0.178659,  1.959615,1.0
  2.802151,  0.188359,  0.599315,1.0
  3.402651,  0.994959, -0.330885,1.0
  4.443151,  1.860559,  0.119715,1.0
  0.798051, -2.456141,  3.145815,1.0
  1.099651, -2.492941,  4.539915,1.0
  1.401151, -0.717241, -1.343985,1.0
  0.814651,  1.978059, -0.925285,1.0
 -0.649949,  2.224659,  0.035015,1.0
 -0.564749,  2.776759, -1.658185,1.0
 -2.638349,  3.050359, -0.961485,1.0
 -4.336349,  3.026059, -1.305985,1.0
 -5.943549, -2.024341, -3.141885,1.0
 -6.661349, -0.460441, -2.804485,1.0
  0.408751, -2.246141,  0.676115,1.0
  2.771551, -0.649941,  3.895315,1.0
  3.890851,  0.834359,  2.371615,1.0
  4.812051,  2.415659, -0.748085,1.0
  5.281351,  1.287859,  0.530015,1.0
  4.063151,  2.588259,  0.844015,1.0
  0.456051, -3.249241,  4.999315,1.0
  0.878151, -1.532141,  5.016015,1.0
  2.139351, -2.791141,  4.709015,1.0
  1.946551,  0.032959, -1.928585,1.0
  1.724251, -1.686841, -1.745785,1.0
